ДОМ БЫТА;комплексное предприятие бытового обслуживания;город Москва, улица Кржижановского, дом 3;37.5619420000000090;55.6831687363353540
Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Генерала Кузнецова, дом 16, корпус 1;37.8575840000000030;55.6883157378203960
Мультисервис;комплексное предприятие бытового обслуживания;город Москва, Никулинская улица, дом 15, корпус 1;37.4552989999999820;55.6682537320358430
Мультисервис;комплексное предприятие бытового обслуживания;город Москва, улица Амундсена, дом 17, корпус 2;37.6533269999999970;55.8540137859927980
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Новогиреевская улица, дом 11/36, строение 1;37.7951213346541000;55.7593822028964000
Ремонт телефонов , плашетов, ремонт одежды;комплексное предприятие бытового обслуживания;город Москва, Загорьевская улица, дом 1, корпус 1;37.6740420000000000;55.5816877071951080
Мастерская №1;комплексное предприятие бытового обслуживания;город Москва, Дегунинская улица, дом 13, строение 3;37.5355920000000080;55.8653317893089890
Ателье - Фото;комплексное предприятие бытового обслуживания;город Москва, город Московский, Радужная улица, дом 6;37.3684900000000010;55.5928877103981590
Ателье, ремонт одежды;комплексное предприятие бытового обслуживания;город Москва, улица Барклая, дом 11;37.4964489999999770;55.7444867540714380
Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Богданова, дом 58;37.3913849999999850;55.6478507261636750
Фотосалон;комплексное предприятие бытового обслуживания;город Москва, улица Борисовские Пруды, дом 18, корпус 3;37.7523780000000070;55.6361137227905190
Мультисервис;комплексное предприятие бытового обслуживания;город Москва, Бутырская улица, дом 7;37.5839630000000110;55.7943857685760990
Дом быта Миксмастер;комплексное предприятие бытового обслуживания;город Москва, улица Космонавта Волкова, дом 7;37.5094959999999990;55.8159717748705690
ДОМ БЫТА;комплексное предприятие бытового обслуживания;город Москва, Енисейская улица, дом 33;37.6655909999999920;55.8742967919380930
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Каширское шоссе, дом 82;37.7078029999999840;55.6245077194584780
Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Конёнкова, дом 5;37.6033550000000010;55.8889207962311830
Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Крылатские Холмы, дом 36, корпус 2;37.4092490000000100;55.7652487600987710
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Ленинский проспект, дом 41/2;37.5788050000000100;55.7060797429509690
Починим все;комплексное предприятие бытового обслуживания;город Москва, Ленинградское шоссе, дом 94, корпус 1;37.4703549999999980;55.8559017865457510
Химчистка, ремонт одежды, обуви;комплексное предприятие бытового обслуживания;город Москва, Ленинский проспект, дом 79;37.5415360000000010;55.6845657367383710
ПАРИХМАХЕРСКАЯ, РЕМОНТ ОБУВИ, АТЕЛЬЕ;комплексное предприятие бытового обслуживания;город Москва, Открытое шоссе, дом 17, корпус 13;37.7541039999999980;55.8230487769368370
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Первомайская улица, дом 35/18;37.7832057887190230;55.7932318447203880
Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Панфёрова, дом 11;37.5464309999999910;55.6817007359119240
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Большая Садовая улица, дом 3, строение 1;37.5921459999999850;55.7673667607142600
РЕМОНТ;комплексное предприятие бытового обслуживания;город Москва, Ярославское шоссе, дом 107;37.7055270761952390;55.8676963876749470
Дом Быта;комплексное предприятие бытового обслуживания;город Москва, улица Милашенкова, дом 8;37.5856020000000090;55.8249047774789420
Комплексное предприятие бытового обслуживания;комплексное предприятие бытового обслуживания;город Москва, улица Дмитрия Ульянова, дом 43, корпус 3;37.5942489999999980;55.6822467360694160
Домовой мастер;комплексное предприятие бытового обслуживания;город Москва, Кочновский проезд, дом 4, корпус 1;37.5430059999999980;55.8066447721493400
Мульти-Сервис;комплексное предприятие бытового обслуживания;город Москва, поселение Московский, МКАД, 47-й километр, владение 23;37.4299770000000000;55.6587590000000000
ДОМ БЫТА;комплексное предприятие бытового обслуживания;город Москва, улица Дмитрия Ульянова, дом 20, корпус 1;37.5714849999999960;55.6879767377225650
Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Тёплый Стан, дом 1А;37.5009650000000080;55.6195447180346820
Мультисервис;комплексное предприятие бытового обслуживания;город Москва, улица Мичуринский Проспект, Олимпийская Деревня, дом 4, корпус 2;37.4690769999999990;55.6754247341023000
Ремонтная мастерская;комплексное предприятие бытового обслуживания;город Москва, улица Героев Панфиловцев, дом 7;37.4323140000000050;55.8571337869066300
Дом бытового обслуживания;комплексное предприятие бытового обслуживания;город Москва, Борисовский проезд, дом 14, корпус 1;37.7219249999999990;55.6257177198056990
Мультисервис;комплексное предприятие бытового обслуживания;город Москва, Новоалексеевская улица, дом 14, строение 2;37.6461759999999900;55.8079777725381160
ДОМ БЫТОВЫХ УСЛУГ (ремонт часов, обуви, металлоремонт);комплексное предприятие бытового обслуживания;город Москва, улица Менжинского, дом 36;37.6632372826457460;55.8704331577158940
Мультисервис;комплексное предприятие бытового обслуживания;город Москва, улица Павла Корчагина, дом 2/1;37.6551899999999970;55.8115827735897700
ДОМ БЫТА, срочная химчистка Леда;комплексное предприятие бытового обслуживания;город Москва, Планерная улица, дом 7;37.4350339999999950;55.8626977885369340
Дом быта.com;комплексное предприятие бытового обслуживания;город Москва, улица Космонавта Волкова, дом 6А;37.5123049999999760;55.8152927746724000
Услуги металлоремонта и ремонт обуви;комплексное предприятие бытового обслуживания;город Москва, Луганская улица, дом 10, строение 3;37.6671589999999980;55.6227807189629570
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Мытная улица, дом 74;37.6200479999999900;55.7127137448690920
Комплекс услуг;комплексное предприятие бытового обслуживания;город Москва, улица Красного Маяка, дом 16А;37.5826350000000180;55.6136677163494970
Ремонт кожаных изделий, металлоремонт;комплексное предприятие бытового обслуживания;город Москва, Кантемировская улица, дом 47;37.6563600000000060;55.6378027232756910
Дом быта;комплексное предприятие бытового обслуживания;город Москва, поселение Сосенское, улица Александры Монаховой, дом 103;37.4933260000000000;55.5409240000000000
Точка Быта;комплексное предприятие бытового обслуживания;город Москва, поселение Московский, Киевское шоссе, 22-й километр, домовладение 6, строение 1;37.4360239999999890;55.6317677215423670
Дом Быта;комплексное предприятие бытового обслуживания;город Москва, поселение Десеновское, Футбольная улица, дом 17;37.3716289999999840;55.5140086879088130
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Каширское шоссе, дом 62/2;37.6734390000000090;55.6444497251858860
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Часовая улица, дом 13;37.5279949999999900;55.8082217726093010
Мульти-Мастер;комплексное предприятие бытового обслуживания;город Москва, Ленинский проспект, дом 54;37.5604980000000030;55.6979037405885720
Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Верхние Поля, дом 36, корпус 2;37.7635659999999970;55.6669987316743620
Дом быта Гранд (парикмахерская, солярий, ремонт одежды, ремонт техники);комплексное предприятие бытового обслуживания;город Москва, улица Верхние Поля, дом 45, корпус 2;37.7753660000000050;55.6677737318975970
Комплексное предприятие бытовых услуг;комплексное предприятие бытового обслуживания;город Москва, Ярославское шоссе, дом 10;37.6815625263654680;55.8534660457328160
Сервис центр;комплексное предприятие бытового обслуживания;город Москва, Медовый переулок, дом 8;37.7101560000000120;55.7832617653370160
Мультисервис (35 квм.);комплексное предприятие бытового обслуживания;город Москва, проспект Мира, дом 180;37.6460810000000020;55.8244377773425170
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Нагорная улица, дом 32, корпус 1;37.5965990000000050;55.6745747338572980
Салон-ателье;комплексное предприятие бытового обслуживания;город Москва, улица Маршала Новикова, дом 2, корпус 2;37.4700949999999930;55.8016567706949690
Ремонт обуви,изготовление ключей;комплексное предприятие бытового обслуживания;город Москва, улица Тихомирова, дом 1;37.6456590000000230;55.8835337946491250
РЕМОНТ ОБУВИ;комплексное предприятие бытового обслуживания;город Москва, Новощукинская улица, дом 1;37.4607249723499000;55.8081204065633000
Дом быта;комплексное предприятие бытового обслуживания;город Москва, проспект Защитников Москвы, дом 12;37.9237530000000050;55.7016897416823080
Дом быта, ногтевая студия Любимая;комплексное предприятие бытового обслуживания;город Москва, Покровская улица, дом 23;37.9280219999999990;55.7024277418955550
Эконом парикмахерская, ремонт телефонов;комплексное предприятие бытового обслуживания;город Москва, улица Льва Яшина, дом 5, корпус 2;37.9238720000000030;55.6986147407939570
Пункт бытовых услуг;комплексное предприятие бытового обслуживания;город Москва, поселение Московский, Киевское шоссе, 22-й километр, домовладение 4, строение 2;37.4360239999999890;55.6317677215423670
Дом быта «Мигом»;комплексное предприятие бытового обслуживания;город Москва, поселение Внуковское, улица Лётчика Ульянина, дом 5;37.3071420000000000;55.6259480000000000
Арсений мастер;комплексное предприятие бытового обслуживания;город Москва, улица Маршала Тухачевского, дом 49;37.4641530000000100;55.7848817658085420
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Вешняковская улица, дом 22А;37.8221559999999850;55.7204257471003220
ЭА Дом Быта;комплексное предприятие бытового обслуживания;город Москва, город Московский, улица Хабарова, дом 2;37.3530349999999980;55.5949607109913590
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Студёный проезд, дом 18;37.6629900000000010;55.8928307973799720
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Тушинская улица, дом 11;37.4477419999999910;55.8266177779793370
Мастер Shoes &Key;комплексное предприятие бытового обслуживания;город Москва, улица Шаболовка, дом 10, корпус 1;37.6091385803525430;55.7240325702924790
Дом быта;комплексное предприятие бытового обслуживания;город Москва, поселение Сосенское, посёлок Коммунарка, улица Липовый Парк, дом 4, корпус 3;37.4907030000000000;55.5712610000000000
Мультисервис. Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Генерала Кузнецова, дом 22;37.8537710000000020;55.6860407371639210
ДОМ БЫТА экспресс;комплексное предприятие бытового обслуживания;город Москва, поселение Московский, Киевское шоссе, 23-й километр, дом 1, строение 1;37.3916540000000030;55.6181627176383200
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Хабаровская улица, дом 16;37.8258229999999860;55.8236487771120760
Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Черняховского, дом 4;37.5340069999999810;55.8024967709398470
Мультисервис;комплексное предприятие бытового обслуживания;город Москва, Алтуфьевское шоссе, дом 95Б;37.5835209999999980;55.9018668000362810
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Элеваторная улица, дом 8;37.6587329999999980;55.6011607127661880
Чурюкин Ателье;комплексное предприятие бытового обслуживания;город Москва, Профсоюзная улица, дом 109;37.5216340000000060;55.6330027218970070
Дом Быта;комплексное предприятие бытового обслуживания;город Москва, Михалковская улица, дом 4;37.5381730000000080;55.8373817811255790
Комплексное предприятие бытового обслуживания металлоремонт и ремонт обуви;комплексное предприятие бытового обслуживания;город Москва, улица Миклухо-Маклая, дом 36А;37.5328919999999900;55.6401297239442980
Дом быта.com;комплексное предприятие бытового обслуживания;город Москва, Ленинградское шоссе, дом 25;37.4894580000000060;55.8280137783872230
Комплексное предприятие;комплексное предприятие бытового обслуживания;город Москва, Театральная аллея, дом 3, строение 1;37.5597919999999950;55.7932577682474860
ИРП;комплексное предприятие бытового обслуживания;город Москва, улица Бусиновская Горка, дом 2;37.4931729999999990;55.8861377954137670
Ремонт обуви, телефонов;комплексное предприятие бытового обслуживания;город Москва, улица Маршала Василевского, дом 17;37.4629150000000100;55.8088357727883850
Дом Быта;комплексное предприятие бытового обслуживания;город Москва, улица Габричевского, дом 10, корпус 1;37.4598690000000050;55.8164727750168130
DNS;комплексное предприятие бытового обслуживания;город Москва, Люблинская улица, дом 112;37.7409260000000090;55.6505687269453230
Care&Repair;комплексное предприятие бытового обслуживания;город Москва, Ленинградский проспект, дом 36;37.5589390000000090;55.7910617676078930
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Новотушинский проезд, дом 10, корпус 2;37.3809130000000000;55.8404777820310510
Blessteam;комплексное предприятие бытового обслуживания;город Москва, город Зеленоград, Панфиловский проспект, дом 6А;37.2000660000000210;56.0088378316419760
Igolka салон бытовых услуг;комплексное предприятие бытового обслуживания;город Москва, улица Ленинская Слобода, дом 19;37.6539249999999940;55.7087527437237000
Феникс;комплексное предприятие бытового обслуживания;город Москва, улица Ленинская Слобода, дом 26, строение 2;37.6576740000000000;55.7123907447756750
Ремонт обуви, сумок. Изготовление ключей;комплексное предприятие бытового обслуживания;город Москва, улица Авиаконструктора Миля, дом 8, корпус 1;37.8529060000000040;55.6846457367614390
Парикмахерская Кокетка. Дом быта. Ателье. Мультисервис;комплексное предприятие бытового обслуживания;город Москва, улица Авиаконструктора Миля, дом 4, корпус 1;37.8509170000000100;55.6858087370969840
Ателье, ремонт обуви и сумок, химчистка, изготовление ключей;комплексное предприятие бытового обслуживания;город Москва, улица Орджоникидзе, дом 11;37.5955679999999930;55.7091597438413610
Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Наташи Ковшовой, дом 8А;37.4502240000000060;55.6822187360613230
Дом быта;комплексное предприятие бытового обслуживания;город Москва, поселение Внуковское, квартал № 30, домовладение 1, строение 1;37.2693780000000030;55.6224387188648350
Дом быта.com;комплексное предприятие бытового обслуживания;город Москва, поселение Сосенское, Калужское шоссе, 21-й километр, владение 3Б;37.4940330000000020;55.6038387135331150
Точка Красоты;комплексное предприятие бытового обслуживания;город Москва, бульвар Дмитрия Донского, дом 1;37.5801030000000010;55.5748617052445790
Ремонт обуви;комплексное предприятие бытового обслуживания;город Москва, Красноармейская улица, дом 21;37.5377329999999960;55.8023567708990460
Мультисервис;комплексное предприятие бытового обслуживания;город Москва, улица Академика Анохина, дом 6, корпус 1;37.4716099999999910;55.6683727320701460
Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Бутлерова, дом 24;37.5372389999999920;55.6481497262496560
Мультисервис;комплексное предприятие бытового обслуживания;город Москва, Бутырская улица, дом 84;37.5826889999999950;55.8063647720676880
Arisan;комплексное предприятие бытового обслуживания;город Москва, улица Ватутина, дом 2, корпус 1;37.4601680000000030;55.7227927477854410
Сервис Центр ЮНик;комплексное предприятие бытового обслуживания;город Москва, Волжский бульвар, дом 50, корпус 2;37.7522710000000000;55.6965547401989620
АТЕЛЬЕ Алиса № 1;комплексное предприятие бытового обслуживания;город Москва, улица Самеда Вургуна, дом 5;37.5261710000000050;55.8073347723505790
Пошив и ремонт одежды, кожаных и меховых изделий. Ремонт обуви, сумок, зонтов. Замена батареек;комплексное предприятие бытового обслуживания;город Москва, Заревый проезд, дом 2;37.6590490000000030;55.8834227946165210
Изготовление ключей, ремонт одежды,ремонт телефонов;комплексное предприятие бытового обслуживания;город Москва, Дмитровское шоссе, дом 37, корпус 1;37.5717869999999930;55.8311127792928450
Ремонт одежды и обуви;комплексное предприятие бытового обслуживания;город Москва, Люблинская улица, дом 27/2;37.7335490000000040;55.7006127413711310
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Осенний бульвар, дом 10, корпус 1;37.4091529999999960;55.7565727575787380
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Перовская улица, дом 4, корпус 1;37.7553919999999930;55.7471287548378310
Мультисервис;комплексное предприятие бытового обслуживания;город Москва, Светлогорский проезд, дом 1;37.4032840118699000;55.8432658953412000
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Сиреневый бульвар, дом 43А;37.8086200000000050;55.8037457713039940
Дом быта №1;комплексное предприятие бытового обслуживания;город Москва, Спартаковская улица, дом 19, строение 3;37.6770100000000030;55.7737477625692650
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Суворовская улица, дом 22;37.7118009999999870;55.7933857682847930
Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Судакова, дом 22/10;37.7537009999999850;55.6729717333952860
Мультисервис;комплексное предприятие бытового обслуживания;город Москва, Ташкентская улица, дом 12/20;37.8163470000000000;55.7047307425610750
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Шипиловская улица, дом 48, корпус 1;37.7357739999999990;55.6213377185489930
Металлоремонт;комплексное предприятие бытового обслуживания;город Москва, Щербаковская улица, дом 8;37.7236916943471460;55.7819259272592160
Ателье, Ремонт обуви, Ключи;комплексное предприятие бытового обслуживания;город Москва, Энергетическая улица, дом 18;37.7128200000000010;55.7572767577831390
Ремонт одежды и обуви, металлоремонт;комплексное предприятие бытового обслуживания;город Москва, Уссурийская улица, дом 9;37.8191360000000070;55.8239907772119750
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Флотская улица, дом 50;37.5017599999999970;55.8537477859148910
Мастерская на Хорошевке;комплексное предприятие бытового обслуживания;город Москва, Хорошёвское шоссе, дом 11;37.5342509999999980;55.7753097630235150
Дом быта Тук-Тук;комплексное предприятие бытового обслуживания;город Москва, Хорошёвское шоссе, дом 34;37.5393650000000040;55.7751127629662240
Мультисервис;комплексное предприятие бытового обслуживания;город Москва, Никулинская улица, дом 15, корпус 1;37.4552989999999820;55.6682537320358430
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Рождественская улица, дом 16;37.9199959999999900;55.7039287423292960
Дом быта;комплексное предприятие бытового обслуживания;город Москва, проспект Защитников Москвы, дом 13;37.9219810000000170;55.7025827419403190
Ремонт бытовой и цифровой техники;комплексное предприятие бытового обслуживания;город Москва, проспект Защитников Москвы, дом 8;37.9211440000000050;55.6999647411839400
Ателье;комплексное предприятие бытового обслуживания;город Москва, улица Вертолётчиков, дом 5, корпус 1;37.9395760000000100;55.7008177414303630
Ремонт обуви, изготовление ключей;комплексное предприятие бытового обслуживания;город Москва, Профсоюзная улица, дом 104;37.5235369999999970;55.6416627243848230
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Лухмановская улица, дом 34;37.9075109999999850;55.7227527477738530
Ателье;комплексное предприятие бытового обслуживания;город Москва, Авиамоторная улица, дом 4, корпус 2;37.7146449999999900;55.7598657585349930
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Петрозаводская улица, дом 15, корпус 5;37.4938560000000010;55.8637507888455500
Бытовые услуги;комплексное предприятие бытового обслуживания;город Москва, проспект Вернадского, дом 29;37.5165440000000030;55.6816667359021200
Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Генерала Тюленева, дом 4А, строение 3;37.4835159999999950;55.6254537197299400
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Профсоюзная улица, дом 109;37.5216340000000060;55.6330027218970070
Дом быта;комплексное предприятие бытового обслуживания;город Москва, город Зеленоград, корпус 124, строение 1;37.2058034330000280;56.0058035860000130
Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Наташи Ковшовой, дом 8, корпус 1;37.4488660000000100;55.6813797358193410
Парикмахерская, ремонт часов, изготовление ключей, ателье;комплексное предприятие бытового обслуживания;город Москва, Щербаковская улица, дом 7А;37.7265830000000000;55.7827540000000000
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Шипиловский проезд, дом 39, корпус 2;37.6976950000000030;55.6128197161064150
Ремонт обуви, изготовление ключей;комплексное предприятие бытового обслуживания;город Москва, Волгоградский проспект, дом 73, строение 1;37.7442360000000010;55.7100127440880040
Дом быта;комплексное предприятие бытового обслуживания;город Москва, 1-я Мелитопольская улица, дом 2А;37.5764059999999990;55.5393816951254490
Brand Master Дом быта;комплексное предприятие бытового обслуживания;город Москва, Дмитровское шоссе, дом 73, строение 1;37.5591400000000140;55.8568807868325120
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Открытое шоссе, дом 9, строение 1;37.7380400000000050;55.8154707747243460
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Открытое шоссе, дом 9, строение 6;37.7344309999999940;55.8150637746055550
Дом Быта;комплексное предприятие бытового обслуживания;город Москва, улица Яблочкова, дом 21А;37.5784870000000030;55.8194937758987280
Салон красоты, ателье;комплексное предприятие бытового обслуживания;город Москва, Тихорецкий бульвар, дом 1, строение 6;37.7807560000000040;55.6735027335483250
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Волгоградский проспект, дом 32, корпус 8;37.6868149999999820;55.7226117477330400
Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Маршала Полубоярова, дом 4, корпус 1;37.8626259999999990;55.6886447379153320
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Совхозная улица, дом 39;37.7603969999999980;55.6737867336301800
Дом быта.com;комплексное предприятие бытового обслуживания;город Москва, улица Миклухо-Маклая, дом 32А;37.5306919999999950;55.6408577241534840
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Профсоюзная улица, дом 102, строение 1;37.5262820000000020;55.6436837249656900
Ремонт. Дом быта.;комплексное предприятие бытового обслуживания;город Москва, Старокачаловская улица, дом 5А;37.5790640000000020;55.5697457037834400
Дом Быта;комплексное предприятие бытового обслуживания;город Москва, Старокачаловская улица, дом 1Б;37.5853930000000030;55.5684587034159990
Мастер минутка;комплексное предприятие бытового обслуживания;город Москва, улица Поляны, дом 8;37.5566730000000040;55.5650597024457370
Салон бытовых услуг «МЭТР»;комплексное предприятие бытового обслуживания;город Москва, Матвеевская улица, дом 2;37.4791680000000010;55.7054077427567480
Ремонт обуви и одежды, изготовление ключей;комплексное предприятие бытового обслуживания;город Москва, Часовая улица, дом 16, строение 7;37.5299979999999990;55.8091517728805610
Дом Быта;комплексное предприятие бытового обслуживания;город Москва, 3-я Парковая улица, дом 55;37.7817110000000160;55.8050417716818790
Ремонт обуви, изготовление ключей;комплексное предприятие бытового обслуживания;город Москва, Новочеркасский бульвар, дом 41, корпус 1;37.7354679999999970;55.6481227262418870
Дом быта.com;комплексное предприятие бытового обслуживания;город Москва, Люблинская улица, дом 153;37.7418460315783340;55.6587566831421800
Ремонт обуви, изготовление ключей;комплексное предприятие бытового обслуживания;город Москва, Краснодарская улица, дом 72, корпус 2;37.7794860000000060;55.6690847322752660
Комплекс бытовых услуг «Золотые ручки»;комплексное предприятие бытового обслуживания;город Москва, улица Академика Варги, дом 8, корпус 1;37.4735640000000170;55.6306747212285590
Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Гарибальди, дом 23;37.5540530000000030;55.6714307329512150
Мастерская 1;комплексное предприятие бытового обслуживания;город Москва, Профсоюзная улица, дом 61А;37.5418910000000000;55.6558327284597000
Мультисервис;комплексное предприятие бытового обслуживания;город Москва, улица Академика Анохина, дом 2, корпус 1Б;37.4770450000000180;55.6705177326881400
Ремонтная мастерская;комплексное предприятие бытового обслуживания;город Москва, Кутузовский проспект, дом 88;37.4496809999999980;55.7255617485871040
Мультисервис;комплексное предприятие бытового обслуживания;город Москва, Цветной бульвар, дом 19, строение 4;37.6191159999999910;55.7717187619793010
Сервисный центр Panasonic;комплексное предприятие бытового обслуживания;город Москва, улица Шаболовка, дом 31Г;37.6103550000000060;55.7206547471665910
Дом быта «Лайф Сервис»;комплексное предприятие бытового обслуживания;город Москва, Кировоградская улица, дом 9, корпус 1;37.6122370000000150;55.6256167197767160
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Кировоградская улица, дом 9, корпус 4;37.6116740000000080;55.6217367186634560
Услуги;комплексное предприятие бытового обслуживания;город Москва, Ангарская улица, дом 37/18;37.5240179999999910;55.8789777933116700
Картридж;комплексное предприятие бытового обслуживания;город Москва, город Зеленоград, Берёзовая аллея, дом 8;37.1975251661366000;55.9989071105789000
Ремонт обуви, металлоремонт;комплексное предприятие бытового обслуживания;город Москва, Кировоградская улица, владение 15А;37.6035430000000160;55.6099527152847200
Мультисервис;комплексное предприятие бытового обслуживания;город Москва, проспект Вернадского, дом 109;37.4834670000000050;55.6617867301734530
Мультисервис «Дом быта»;комплексное предприятие бытового обслуживания;город Москва, проспект Вернадского, дом 119;37.4828029999999970;55.6575997289682010
Дом быта Дуэт;комплексное предприятие бытового обслуживания;город Москва, улица Академика Волгина, дом 15, корпус 1;37.5167509999999990;55.6503027268688160
Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Академика Арцимовича, дом 8;37.5113129999999940;55.6435687249326280
МУЛЬТИ-МАСТЕР;комплексное предприятие бытового обслуживания;город Москва, улица Ленинская Слобода, дом 26;37.6552620000000080;55.7118057446064940
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Холодильный переулок, дом 3, корпус 1, строение 2;37.6251050000000120;55.7092167438578510
Дом быта ALL Servise;комплексное предприятие бытового обслуживания;город Москва, улица Корнейчука, дом 54;37.6279849999999950;55.8941987977819610
Услуги;комплексное предприятие бытового обслуживания;город Москва, Коровинское шоссе, дом 26/2;37.5194660000000080;55.8832007945513570
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Краснодарская улица, дом 15/17;37.7464290000000060;55.6775937347276160
Дом быта (Ателье, Фотоуслуги, Ремонт обуви);комплексное предприятие бытового обслуживания;город Москва, Красноказарменная улица, дом 3;37.6892769999999830;55.7609897588614560
Мастерская Мастер-Класс;комплексное предприятие бытового обслуживания;город Москва, Красностуденческий проезд, дом 2;37.5675309999999950;55.8257907777377580
Дом быта Тиара;комплексное предприятие бытового обслуживания;город Москва, Мичуринский проспект, дом 27;37.5002640000000080;55.6974937404701650
Весна;комплексное предприятие бытового обслуживания;город Москва, Петровско-Разумовский проезд, дом 22, корпус 6;37.5668542779755000;55.8002472867933000
Дом быта;комплексное предприятие бытового обслуживания;город Москва, 4-й Вятский переулок, дом 24, корпус 1;37.5679947732538000;55.8003535389445000
